	lower_bin_thresh	upper_bin_thresh	bin_prefix	bbox_AP	bbox_AP50	bbox_AP75	bbox_APs	bbox_APm	bbox_APl	bbox_AR@1	bbox_AR@10	bbox_AR	bbox_ARs	bbox_ARm	bbox_ARl	segm_AP	segm_AP50	segm_AP75	segm_APs	segm_APm	segm_APl	segm_AR@1	segm_AR@10	segm_AR	segm_ARs	segm_ARm	segm_ARl	total_obj	small_obj	med_obj	large_obj
0	0.0000	0.1000	0.0000-0.1000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19760.0	9633.0	7309.0	2818.0
1	0.1000	0.2000	0.1000-0.2000	0.00822105123186034	0.00812563929775478	0.009960710776149934	0.022126422575432472	0.009929269979330968	0.015119357326497315	0.006974727339098652	0.007156775654310832	0.005247393488389096	0.0294730464313539	0.010915036630247399	-0.011018982452220993	0.006901770969370138	0.008452114441376363	0.009276058285272563	0.0076307857435754765	0.010485562121916578	0.00928677364481436	0.003241790826613633	0.005517828746289255	0.0004453093483518522	0.014053109723055457	0.02637373900483886	-0.017092645645900295	1555.0	174.0	455.0	926.0
2	0.2000	0.3000	0.2000-0.3000	-0.0012530641865413604	-0.0022571071002050747	-0.003041657599447394	-0.011510585114149229	-0.010009620154250595	0.0010381176663287403	0.057501262073847925	0.029766315339990523	0.032712319125423384	0.006098350852825285	-0.022922415336593005	0.06919129887320685	-0.000954514891043659	-0.0033151684459272815	-0.0022396104032918855	-0.01576285430338018	-0.014022862116637134	-0.0004018665513766048	0.04251596250727746	0.01266965108299889	0.01862760972983002	-0.008381263262418837	-0.04728386480133928	0.07356589744648834	1538.0	144.0	358.0	1036.0
3	0.3000	0.4000	0.3000-0.4000	0.00409915267019742	0.006189940092840192	0.006216691434097244	0.013831751129925705	0.007769398637764775	0.0062697323898073185	0.005087843832611572	0.0006624606493662588	-0.010248722291956947	0.014043285128642724	0.01972058468927962	-0.03398019963449872	0.004105465676819978	0.006201068479058158	0.0053478530738161785	0.015851150367910717	0.016109600756088818	0.008554356320000046	0.01956607567110208	0.022333103061026482	0.010056106081520966	-0.005720266648134353	0.04517024279074633	-0.019648800664228028	1417.0	127.0	381.0	909.0
4	0.4000	0.5000	0.4000-0.5000	0.004462872801038374	0.008524600135967626	0.0007525356712201961	0.05134542149815953	0.019959002728679814	0.003935411098671876	-0.003416396261825605	-0.019440471295041117	-0.011217198282256313	0.02710750140925583	-0.025467579436622256	0.004564528892499364	0.004590485048142343	0.009983918368492536	0.001440358581462589	0.03726528827096569	0.004965253295141657	0.0012121281966743502	-0.003848229836772632	-0.016579201538850397	-0.0037250556787404854	0.05046340162972507	-0.024933478822443123	0.015660071134099063	1249.0	124.0	302.0	823.0
5	0.5000	0.6000	0.5000-0.6000	-0.0050615907250679895	-0.008961963173155188	-0.0028621821730288807	-0.08063450830807575	-0.0043754483341093	0.003149210400056307	-0.024771763388544588	-0.0066790722774596745	-0.017173286229015816	-0.10279177942467421	-0.012471383404657033	0.010379816198238023	-0.00406423381952176	-0.009730816256581017	-0.0016730246320380282	-0.05017062920566375	0.004883581622303325	0.005300283712918352	-0.009853127362629222	-0.0016421433139844344	-0.014932999784679879	-0.0756350564307659	-0.028631524484388604	0.01079879538165629	1178.0	132.0	350.0	696.0
6	0.6000	0.7000	0.6000-0.7000	-0.003978870127715944	-0.005503054050840374	-0.004528904973492662	0.012914385530736913	-0.0045485314061102095	-0.006966154543880054	-0.0002486754591538576	-0.027411775748335976	-0.015686739672804317	0.009210391309018295	0.017810915759418955	-0.0024448429203551836	-0.005276494766960502	-0.005094197321228899	-0.006230514177069199	0.005073054442850243	-0.009485871871094488	-0.005881509439731453	-0.018579098201139066	-0.03928691896407699	-0.03447921958304956	-0.02143797383374041	0.002941092953062441	0.011412488469359605	1007.0	134.0	321.0	552.0
7	0.7000	0.8000	0.7000-0.8000	0.006215132720737301	0.008820757347145915	0.008689260484739239	-0.01701373758168416	0.008221303483082504	0.0020022735894310306	-0.0048528699165951705	0.03784175333655293	0.03864685289843772	0.05966929230766038	0.04033710695921089	0.0064787242351559415	0.005508121836666366	0.008188989382059197	0.010042743032045512	-0.00229902380656416	-0.0013474807076389178	0.013474746589684908	-0.010305825432757099	0.03307327327618925	0.03841741739368687	0.06582388878127021	0.03316759224799498	-0.0368699080073569	885.0	132.0	358.0	395.0
8	0.8000	0.9000	0.8000-0.9000	-0.002022122128575457	-0.005654338862082456	-0.0042851978973187654	0.010172292261079706	-0.01009897576981078	0.009266671379423802	-0.0026446423492406668	0.0006227708449114688	-0.002998564047582586	-0.01736158044291014	-0.03955247737806966	0.041003508811527256	-0.0022965100338817497	-0.006009864744350973	-0.005123299536832569	-0.004489758940182619	0.0024647058594222254	-0.001764516548247122	0.015595153637374237	0.011718436038643143	0.014315580571825692	-0.007356495355157089	0.009377916015517629	0.06571007141422702	973.0	193.0	416.0	364.0
9	0.9000	1.0000	0.9000-1.0000	-0.005784447446224722	-0.004689361760444943	-0.007195594949539717	0.0011443986456255162	-0.0010848710443434328	-0.010995597977412779	-0.014761938428251131	-0.020126287233854567	-0.018979558460247126	-0.05586748416238013	0.04407163152222915	-0.06666873481555036	-0.0037605676790053374	-0.003261958168403807	-0.0050984660162251005	0.0016236160345992588	-0.0014000650949452034	-0.006834877578448917	-0.0017085670996217495	0.004130771126055532	0.0019899572540755806	-0.06416413064006116	0.04865626168327586	-0.02839086543010172	7231.0	4538.0	2320.0	373.0
